id,sales
3007202,152.46511350034967
3007203,3856.296619693319
3007204,9.998277982086476
3007205,1.624234323212975
3007206,24.786471737190094
3007207,15.159160425278015
3007208,1.0935552861904967
3007209,236.23907466317593
3007210,1.0867792170647934
3007211,15.713184981419502
3007212,3.522918240760586
3007213,162.97812315534455
3007214,2.2515219869582728
3007215,167.40768859607235
3007216,238.7997405664705
3007217,2.7558557355087907
3007218,4.019581727801911
3007219,151.21674340187002
3007220,52.4354787086877
3007221,1019.7502886364293
3007222,1.5868088108668827
3007223,1.689973925793378
3007224,4.899286355262482
3007225,0.9948249523456758
3007226,9.65646666813499
3007227,2128.077460153398
3007228,1.1175726680129
3007229,418.03760914584427
3007230,12.460325151795152
3007231,757.3301802279624
3007232,716.3169821433343
3007233,132.09245000448792
3007234,120.9434815817878
3007235,145.95661033065485
3007236,2966.174302081623
3007237,38.54041599397006
3007238,1.9998619742516768
3007239,26.060319620653825
3007240,23.00386074742809
3007241,1.128613468983231
3007242,216.94737174773078
3007243,22.341702131161483
3007244,27.360030285697682
3007245,4.940386631875539
3007246,150.71545378048714
3007247,10.229468403812538
3007248,202.02056630935104
3007249,220.6169522504971
3007250,12.169171775483004
3007251,10.188184510318965
3007252,224.04798874372142
3007253,83.50883478323931
3007254,2237.974905557831
3007255,1.234193345923635
3007256,13.564972189981876
3007257,9.008417740163312
3007258,1.136455727372578
3007259,10.771117886815974
3007260,2375.246096972195
3007261,1.1319452712356504
3007262,523.2134202953316
3007263,20.845169629634928
3007264,938.7990868049384
3007265,912.2852802276487
3007266,196.32260785010592
3007267,114.23591825006069
3007268,180.1457417253454
3007269,4215.182078541069
3007270,30.53813584894057
3007271,2.2691269212640135
3007272,35.60482267546626
3007273,30.63478699894459
3007274,1.0096570017916977
3007275,293.96085110784213
3007276,31.153863169256166
3007277,24.83212149517486
3007278,13.88809435700878
3007279,158.22629932715228
3007280,12.9861463548337
3007281,200.12509493659385
3007282,356.90099937797237
3007283,9.713565623673336
3007284,13.150197824977301
3007285,177.53236274060413
3007286,105.13276795532687
3007287,2389.050124983733
3007288,1.667998999066836
3007289,16.170987052220383
3007290,12.025897670921944
3007291,1.2676058415186582
3007292,7.106589317369405
3007293,2963.486427953091
3007294,1.1662642372164074
3007295,595.9425467684321
3007296,10.90635875631784
3007297,1293.4184453325317
3007298,597.829024320979
3007299,224.07436391691058
3007300,200.5845006374776
3007301,134.0000467486558
3007302,4646.4675606804
3007303,34.430439173467455
3007304,2.153467702766134
3007305,34.14202420612535
3007306,28.06929142468253
3007307,1.1426200646342437
3007308,319.12573127170907
3007309,8.73657869124239
3007310,20.223129168294054
3007311,10.722799435383548
3007312,131.6112148550953
3007313,4.338746736881117
3007314,167.14350120149953
3007315,318.17833853655213
3007316,5.820698724894044
3007317,10.520288584928677
3007318,199.81272343527175
3007319,74.16568335261505
3007320,1240.1087518499994
3007321,16.206417901647974
3007322,17.64881156564405
3007323,4.49179533999934
3007324,1.0230279697289197
3007325,6.882737493876008
3007326,2645.746640069173
3007327,1.106466763329844
3007328,432.55883520586445
3007329,13.007122376790422
3007330,787.3424249132463
3007331,800.0480464789518
3007332,186.10389073019692
3007333,133.89926850428958
3007334,129.97987034130463
3007335,3164.6325981625328
3007336,24.458929247829673
3007337,1.9634205537498215
3007338,20.61588697184665
3007339,16.045576897780677
3007340,1.0789685188284173
3007341,214.5541548848986
3007342,21.48048066207995
3007343,19.80372980663201
3007344,4.252951782225426
3007345,139.17734264119557
3007346,9.492403894168582
3007347,294.27805194833775
3007348,208.22028642057535
3007349,8.659444782572674
3007350,9.298942018993154
3007351,372.2088305994298
3007352,85.64841563715112
3007353,2368.4036400111354
3007354,1.2835323947870958
3007355,25.608200971407314
3007356,5.332409994725808
3007357,1.1683473279064571
3007358,4.233627944913118
3007359,3413.010091972012
3007360,1.0779208835521152
3007361,370.091183032931
3007362,12.761342036521249
3007363,1611.1710264805804
3007364,611.035588887215
3007365,303.6315092327375
3007366,159.7439451277914
3007367,114.32265354549216
3007368,5235.568592219687
3007369,12.568804351238006
3007370,2.4262794986245244
3007371,35.952043546723154
3007372,34.43972712190655
3007373,1.071777729585498
3007374,334.8840225592751
3007375,1.3722279330381786
3007376,1.4259141434854246
3007377,10.112212309147099
3007378,121.5007582449985
3007379,2.778646436708808
3007380,138.74631833967655
3007381,342.4661365685038
3007382,2.605603328415136
3007383,11.314242586937066
3007384,176.2362604998423
3007385,55.02286779819225
3007386,870.3793802886839
3007387,1.4419421529895697
3007388,5.267153913251446
3007389,8.088680577050578
3007390,1.1215631771684273
3007391,11.381809548059408
3007392,2528.0480578667675
3007393,1.1710218110742805
3007394,559.4649194972973
3007395,19.303099029030136
3007396,992.6007393286334
3007397,743.1789495527911
3007398,231.74624467175983
3007399,131.93468670300652
3007400,173.91010478209623
3007401,3928.0165854558163
3007402,34.013389752819656
3007403,2.000283008548096
3007404,28.913069209215724
3007405,25.567981679920422
3007406,1.1202052921037173
3007407,250.38629377540786
3007408,16.349738621744642
3007409,22.89940338185356
3007410,11.322301031515495
3007411,161.368221839054
3007412,14.693775363357899
3007413,226.97509204426964
3007414,319.96247988530337
3007415,12.303847923976871
3007416,10.00651705021767
3007417,239.50939873922084
3007418,78.58809066013801
3007419,2391.8442480485905
3007420,1.4571797646329412
3007421,9.45484185280076
3007422,5.537727660269067
3007423,1.0582261431909428
3007424,8.572486868590818
3007425,2032.461086017824
3007426,1.1490707811239342
3007427,379.85818232939937
3007428,14.001207800929294
3007429,717.4685045082396
3007430,721.2688983095396
3007431,159.13571785082053
3007432,111.6599060313903
3007433,135.6574006175483
3007434,2948.3148762917076
3007435,26.762406868189743
3007436,1.7337915519252187
3007437,21.529608785618326
3007438,21.70443530784816
3007439,1.1513510987991187
3007440,200.93279391797694
3007441,17.081652908174707
3007442,30.021960433308063
3007443,5.892531491510238
3007444,144.3537655665752
3007445,10.158473542945394
3007446,192.60071667397006
3007447,214.23444079432448
3007448,9.932468303020476
3007449,9.701416482055508
3007450,197.5458708027307
3007451,74.70539317674363
3007452,1697.5072766819028
3007453,1.4533263473697862
3007454,12.709192411887047
3007455,9.258059754861232
3007456,1.1138418599951152
3007457,5.775400658846266
3007458,4326.730419686675
3007459,1.0531425326266228
3007460,452.73295710842825
3007461,15.143420310111132
3007462,1490.6088767005874
3007463,655.810805223566
3007464,350.8317926483901
3007465,176.92094772275698
3007466,125.14889053665726
3007467,5683.498756497521
3007468,8.77326921897045
3007469,1.824378468794996
3007470,40.5754857360724
3007471,26.511619382643204
3007472,0.9954882208989531
3007473,304.7911473326562
3007474,1.1641495099467298
3007475,5.52631496467505
3007476,4.532416974908242
3007477,184.77179158085914
3007478,3.8631305867904278
3007479,208.3620487456927
3007480,319.07175844140056
3007481,2.829990395166706
3007482,4.19122366695348
3007483,202.20826133046157
3007484,80.14613705582211
3007485,792.7931585275144
3007486,1.5238662123030928
3007487,1.7604822163302687
3007488,22.930804152822887
3007489,1.0154386496160426
3007490,25.387922777220574
3007491,10825.139954436765
3007492,1.3100029432066975
3007493,1683.2705711115482
3007494,39.28305551210706
3007495,2465.3198542837054
3007496,2859.5771946253035
3007497,664.7635267359703
3007498,686.4275242258881
3007499,547.1488534434731
3007500,11250.502887353598
3007501,101.94762909993598
3007502,4.550000013623516
3007503,104.95238004473184
3007504,94.87651172537858
3007505,2.2963887434735226
3007506,718.8557730105343
3007507,77.36605252603366
3007508,45.23093579831757
3007509,31.908196044555254
3007510,623.1605545731551
3007511,29.47580043360368
3007512,995.5351029864817
3007513,644.6590507011284
3007514,43.39694283059879
3007515,47.25073021783079
3007516,1430.8020272778783
3007517,458.54830582146155
3007518,9097.01760682496
3007519,444.21209069740314
3007520,117.21512432270332
3007521,21.84482496120998
3007522,0.9844468338085969
3007523,21.219354885941854
3007524,9788.942799812872
3007525,1.2553459853320201
3007526,1393.2654973534793
3007527,40.298007268997964
3007528,2614.155090127043
3007529,2450.7910484357803
3007530,681.5569962683525
3007531,465.5433837473129
3007532,429.69899602916234
3007533,10465.199791876978
3007534,94.09306199244519
3007535,2.4230234814385745
3007536,79.28356480375378
3007537,75.82234403346212
3007538,1.7169056974427992
3007539,683.6048056012813
3007540,49.62487201984598
3007541,49.717735091014674
3007542,9.499214641483272
3007543,448.48435519614344
3007544,20.43746771657463
3007545,953.5904826774334
3007546,730.1153817075237
3007547,35.69385269976009
3007548,42.10879021423261
3007549,1299.5952831744535
3007550,347.54131087679724
3007551,7083.969623933497
3007552,345.3169742255292
3007553,96.32143341572544
3007554,17.429408192356124
3007555,0.9779013799914279
3007556,24.751847345735268
3007557,6958.07525964798
3007558,1.1828710732198222
3007559,1030.3294199310017
3007560,27.584652562314762
3007561,2691.7109076120273
3007562,1825.3336383264511
3007563,762.5797803179909
3007564,220.41951605043053
3007565,288.0089180789707
3007566,10199.545894064004
3007567,53.178248765119896
3007568,2.3685115931440057
3007569,61.23628222217273
3007570,62.9179818864202
3007571,1.6011478843570779
3007572,611.1656803451175
3007573,49.35915680341326
3007574,29.059189213011532
3007575,10.841226319655892
3007576,301.7166000198677
3007577,13.011728880700216
3007578,996.8283655199474
3007579,817.583476706157
3007580,34.36553800462646
3007581,36.71873945418018
3007582,987.7392623606701
3007583,201.9682404744008
3007584,3393.367193110864
3007585,348.59961320533756
3007586,51.51308965658626
3007587,19.87818167714771
3007588,1.045778663550669
3007589,27.256871312445323
3007590,8361.978310421857
3007591,1.2833024837048357
3007592,1145.2057727385836
3007593,33.09129486907664
3007594,2580.756565544656
3007595,2146.400038565645
3007596,768.4213463670766
3007597,312.65576432313867
3007598,336.44888652952557
3007599,10579.267226090747
3007600,68.5991508213587
3007601,2.640069966225014
3007602,71.98358230967256
3007603,71.17499008842408
3007604,1.8304990502308425
3007605,674.1120833102698
3007606,66.88827976969911
3007607,41.565144622100725
3007608,9.43471056128666
3007609,361.4594961131427
3007610,18.06331237374663
3007611,917.5506998408207
3007612,774.6181076241982
3007613,32.60545222939583
3007614,37.10077775989339
3007615,1102.7335619976375
3007616,255.78476388529774
3007617,4821.198880710549
3007618,345.84412195515046
3007619,67.20913106281333
3007620,16.138192529822604
3007621,0.9426991377792026
3007622,23.29782126811142
3007623,6532.952469087127
3007624,1.1422681199137898
3007625,998.9967590528707
3007626,32.848518008109316
3007627,2191.9289569559205
3007628,1728.1181837627478
3007629,724.3899131049602
3007630,214.69995401773375
3007631,275.68563460523563
3007632,9196.343112778086
3007633,56.73876988628196
3007634,2.2701270074654607
3007635,59.810476162861626
3007636,54.759350412414356
3007637,1.4520947313025756
3007638,624.6905839687254
3007639,49.60901799889572
3007640,18.2908826615807
3007641,7.660505552584235
3007642,288.58576357024435
3007643,10.44987198241998
3007644,878.0994472235958
3007645,828.1743932077783
3007646,28.206146049818287
3007647,35.22056546496067
3007648,979.9022335286319
3007649,178.63426627002755
3007650,3592.0758949921983
3007651,378.63098948478057
3007652,36.678713929253846
3007653,15.964258361599386
3007654,0.9724947255633885
3007655,17.02180321165456
3007656,7807.134620281543
3007657,1.21887883573545
3007658,1071.1940548350792
3007659,36.775338443062466
3007660,2071.1162392192723
3007661,1983.5314224875576
3007662,477.4467738016409
3007663,399.51344438632213
3007664,345.4404568648622
3007665,8508.517291240216
3007666,73.16036501444889
3007667,2.4609244693527055
3007668,61.81360432728652
3007669,51.06453709934076
3007670,1.4462457651578622
3007671,527.9913168944296
3007672,29.33411575415137
3007673,42.340500935999394
3007674,11.39470649138833
3007675,401.61202912820426
3007676,20.192369685860495
3007677,762.0130558145793
3007678,578.1019233823312
3007679,26.815061099202115
3007680,32.44384085902706
3007681,957.4573675499582
3007682,293.70768106530596
3007683,7201.922204968344
3007684,127.34763224631183
3007685,77.34096449953847
3007686,8.340200647090356
3007687,1.0370687949863178
3007688,9.611081885027971
3007689,1577.5195010203
3007690,1.1061750260912566
3007691,342.1119819194806
3007692,26.555999866121024
3007693,681.8351890495248
3007694,501.1649368783516
3007695,176.96147983815905
3007696,92.34717895942933
3007697,120.98447419946122
3007698,2714.4732198702973
3007699,24.485829557160205
3007700,1.7815490209278952
3007701,27.31576503072818
3007702,25.84407524530003
3007703,1.2064311996110995
3007704,189.83721913864846
3007705,12.883408450566563
3007706,6.392230371723063
3007707,13.960790161519347
3007708,105.62513903998706
3007709,9.479868143794496
3007710,179.08668987942016
3007711,220.92673632379694
3007712,4.429653503523196
3007713,6.253709848311118
3007714,194.28564776176503
3007715,64.27179525036767
3007716,1557.5217970141086
3007717,1.3059226307410357
3007718,9.737444581043306
3007719,14.36839843411831
3007720,0.9664456522638096
3007721,19.843391828970976
3007722,5147.300960805496
3007723,1.1885369143783304
3007724,703.2474659136261
3007725,38.53793981259398
3007726,1884.6910044412737
3007727,1221.9887714763188
3007728,507.8758905493224
3007729,145.77050088349145
3007730,223.92309491152906
3007731,7567.02389744124
3007732,53.16615958554307
3007733,2.3626436737698917
3007734,69.80110149161494
3007735,65.41207880680452
3007736,1.3659686141729344
3007737,484.9401577193979
3007738,39.32551190573277
3007739,13.419628691179852
3007740,6.719526827458952
3007741,232.7739656305449
3007742,13.491866194270806
3007743,598.2637660570381
3007744,604.2257789139704
3007745,21.19318096244457
3007746,30.715611070040293
3007747,533.0614757335928
3007748,127.81213611935136
3007749,3129.430429995394
3007750,325.55387672488826
3007751,25.40144856916561
3007752,8.23344497415354
3007753,0.9936916953439918
3007754,10.201956427755134
3007755,5322.1812795656615
3007756,1.1732954910256876
3007757,878.3041005777777
3007758,17.08863561563412
3007759,1378.4482580129484
3007760,1436.1267469511317
